LPRNet loaded
STN loaded
training dataset loaded with length : 0
training kicked off..
----------
Epoch 4236/8999, Iters: 046600, loss: 0.4331, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4245/8999, Iters: 046700, loss: 0.5846, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4254/8999, Iters: 046800, loss: 0.5985, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4263/8999, Iters: 046900, loss: 0.5057, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4272/8999, Iters: 047000, loss: 0.4810, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4281/8999, Iters: 047100, loss: 0.5130, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4290/8999, Iters: 047200, loss: 0.4614, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 4299/8999, Iters: 047300, loss: 0.6329, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 4309/8999, Iters: 047400, loss: 0.6182, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4318/8999, Iters: 047500, loss: 0.8033, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4327/8999, Iters: 047600, loss: 0.6158, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4336/8999, Iters: 047700, loss: 0.7193, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4345/8999, Iters: 047800, loss: 0.5811, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4354/8999, Iters: 047900, loss: 0.5714, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4363/8999, Iters: 048000, loss: 0.4873, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4372/8999, Iters: 048100, loss: 0.4663, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4381/8999, Iters: 048200, loss: 0.5325, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4390/8999, Iters: 048300, loss: 0.6759, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 4399/8999, Iters: 048400, loss: 0.4301, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 4409/8999, Iters: 048500, loss: 0.4477, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4418/8999, Iters: 048600, loss: 0.7306, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4427/8999, Iters: 048700, loss: 0.5466, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4436/8999, Iters: 048800, loss: 0.5038, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4445/8999, Iters: 048900, loss: 0.5480, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4454/8999, Iters: 049000, loss: 0.5056, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4463/8999, Iters: 049100, loss: 0.5652, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4472/8999, Iters: 049200, loss: 0.4598, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4481/8999, Iters: 049300, loss: 0.4266, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4490/8999, Iters: 049400, loss: 0.5293, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4499/8999, Iters: 049500, loss: 0.9717, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 4509/8999, Iters: 049600, loss: 0.5099, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4518/8999, Iters: 049700, loss: 0.5636, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4527/8999, Iters: 049800, loss: 0.4303, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4536/8999, Iters: 049900, loss: 0.5938, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4545/8999, Iters: 050000, loss: 0.5886, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4554/8999, Iters: 050100, loss: 0.5623, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4563/8999, Iters: 050200, loss: 0.6491, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4572/8999, Iters: 050300, loss: 0.5018, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4581/8999, Iters: 050400, loss: 0.4246, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4590/8999, Iters: 050500, loss: 0.4254, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 4599/8999, Iters: 050600, loss: 0.4988, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 4609/8999, Iters: 050700, loss: 0.5914, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 4618/8999, Iters: 050800, loss: 0.5313, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4627/8999, Iters: 050900, loss: 0.4923, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4636/8999, Iters: 051000, loss: 0.4799, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4645/8999, Iters: 051100, loss: 0.7468, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4654/8999, Iters: 051200, loss: 0.5294, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4663/8999, Iters: 051300, loss: 0.6668, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4672/8999, Iters: 051400, loss: 0.5570, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4681/8999, Iters: 051500, loss: 0.4668, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4690/8999, Iters: 051600, loss: 0.5658, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 4699/8999, Iters: 051700, loss: 0.5056, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 4709/8999, Iters: 051800, loss: 0.5628, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4718/8999, Iters: 051900, loss: 0.7233, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4727/8999, Iters: 052000, loss: 0.5996, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4736/8999, Iters: 052100, loss: 0.5328, train_accuracy: 0.0104, time: 0.01 s/iter, learning rate: 0.001
Epoch 4745/8999, Iters: 052200, loss: 0.6024, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4754/8999, Iters: 052300, loss: 0.4976, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4763/8999, Iters: 052400, loss: 0.5531, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4772/8999, Iters: 052500, loss: 0.5385, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4781/8999, Iters: 052600, loss: 0.4288, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4790/8999, Iters: 052700, loss: 0.4935, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 4799/8999, Iters: 052800, loss: 0.4085, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 4809/8999, Iters: 052900, loss: 0.5274, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4818/8999, Iters: 053000, loss: 0.3455, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4827/8999, Iters: 053100, loss: 0.5502, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4836/8999, Iters: 053200, loss: 0.4347, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4845/8999, Iters: 053300, loss: 0.5086, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4854/8999, Iters: 053400, loss: 0.6110, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4863/8999, Iters: 053500, loss: 0.4957, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4872/8999, Iters: 053600, loss: 0.4352, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4881/8999, Iters: 053700, loss: 0.4465, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4890/8999, Iters: 053800, loss: 0.3899, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 4899/8999, Iters: 053900, loss: 0.4511, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 4909/8999, Iters: 054000, loss: 0.4583, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 4918/8999, Iters: 054100, loss: 0.4266, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4927/8999, Iters: 054200, loss: 0.4615, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4936/8999, Iters: 054300, loss: 0.9378, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4945/8999, Iters: 054400, loss: 0.4170, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4954/8999, Iters: 054500, loss: 0.4454, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4963/8999, Iters: 054600, loss: 0.5426, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4972/8999, Iters: 054700, loss: 0.3914, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4981/8999, Iters: 054800, loss: 0.4018, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4990/8999, Iters: 054900, loss: 0.4170, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 4999/8999, Iters: 055000, loss: 0.4738, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 5009/8999, Iters: 055100, loss: 0.4728, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5018/8999, Iters: 055200, loss: 0.4575, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5027/8999, Iters: 055300, loss: 0.6192, train_accuracy: 0.0104, time: 0.01 s/iter, learning rate: 0.001
Epoch 5036/8999, Iters: 055400, loss: 0.3845, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5045/8999, Iters: 055500, loss: 0.4227, train_accuracy: 0.0104, time: 0.01 s/iter, learning rate: 0.001
Epoch 5054/8999, Iters: 055600, loss: 0.5341, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5063/8999, Iters: 055700, loss: 0.4462, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5072/8999, Iters: 055800, loss: 0.6506, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5081/8999, Iters: 055900, loss: 0.4785, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5090/8999, Iters: 056000, loss: 0.4829, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5099/8999, Iters: 056100, loss: 0.3455, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 5109/8999, Iters: 056200, loss: 0.3827, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5118/8999, Iters: 056300, loss: 0.4718, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5127/8999, Iters: 056400, loss: 0.6249, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5136/8999, Iters: 056500, loss: 0.5069, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5145/8999, Iters: 056600, loss: 0.3481, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5154/8999, Iters: 056700, loss: 0.4827, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5163/8999, Iters: 056800, loss: 0.5289, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5172/8999, Iters: 056900, loss: 0.7829, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5181/8999, Iters: 057000, loss: 0.4396, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5190/8999, Iters: 057100, loss: 0.4344, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 5199/8999, Iters: 057200, loss: 0.4186, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 5209/8999, Iters: 057300, loss: 0.3756, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5218/8999, Iters: 057400, loss: 0.3854, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5227/8999, Iters: 057500, loss: 0.3597, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5236/8999, Iters: 057600, loss: 0.4208, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5245/8999, Iters: 057700, loss: 0.4948, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5254/8999, Iters: 057800, loss: 0.7764, train_accuracy: 0.0208, time: 0.01 s/iter, learning rate: 0.001
Epoch 5263/8999, Iters: 057900, loss: 0.3963, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5272/8999, Iters: 058000, loss: 0.4799, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5281/8999, Iters: 058100, loss: 0.5277, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5290/8999, Iters: 058200, loss: 0.4700, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5299/8999, Iters: 058300, loss: 0.4022, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 5309/8999, Iters: 058400, loss: 0.4507, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5318/8999, Iters: 058500, loss: 0.4092, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5327/8999, Iters: 058600, loss: 0.5680, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5336/8999, Iters: 058700, loss: 0.5314, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5345/8999, Iters: 058800, loss: 0.4292, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5354/8999, Iters: 058900, loss: 0.3943, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5363/8999, Iters: 059000, loss: 0.4895, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5372/8999, Iters: 059100, loss: 0.3570, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5381/8999, Iters: 059200, loss: 0.3631, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5390/8999, Iters: 059300, loss: 0.4407, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 5399/8999, Iters: 059400, loss: 0.5049, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 5409/8999, Iters: 059500, loss: 0.7815, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5418/8999, Iters: 059600, loss: 0.3490, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5427/8999, Iters: 059700, loss: 0.4764, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5436/8999, Iters: 059800, loss: 0.4486, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5445/8999, Iters: 059900, loss: 0.5022, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5454/8999, Iters: 060000, loss: 0.5477, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5463/8999, Iters: 060100, loss: 0.4653, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5472/8999, Iters: 060200, loss: 0.4689, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5481/8999, Iters: 060300, loss: 0.5157, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5490/8999, Iters: 060400, loss: 0.4066, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5499/8999, Iters: 060500, loss: 0.6219, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 5509/8999, Iters: 060600, loss: 0.3568, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 5518/8999, Iters: 060700, loss: 0.4729, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5527/8999, Iters: 060800, loss: 0.4728, train_accuracy: 0.0104, time: 0.01 s/iter, learning rate: 0.001
Epoch 5536/8999, Iters: 060900, loss: 0.4335, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5545/8999, Iters: 061000, loss: 0.5537, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5554/8999, Iters: 061100, loss: 0.3872, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5563/8999, Iters: 061200, loss: 0.4443, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5572/8999, Iters: 061300, loss: 0.4178, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5581/8999, Iters: 061400, loss: 0.3558, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5590/8999, Iters: 061500, loss: 0.4869, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 5599/8999, Iters: 061600, loss: 0.4499, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 5609/8999, Iters: 061700, loss: 0.4824, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 5618/8999, Iters: 061800, loss: 0.6036, train_accuracy: 0.0208, time: 0.01 s/iter, learning rate: 0.001
Epoch 5627/8999, Iters: 061900, loss: 0.4919, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5636/8999, Iters: 062000, loss: 0.3263, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5645/8999, Iters: 062100, loss: 0.4442, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5654/8999, Iters: 062200, loss: 0.3733, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5663/8999, Iters: 062300, loss: 0.4532, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5672/8999, Iters: 062400, loss: 0.5557, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5681/8999, Iters: 062500, loss: 0.3424, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5690/8999, Iters: 062600, loss: 0.4145, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 5699/8999, Iters: 062700, loss: 0.4279, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 5709/8999, Iters: 062800, loss: 0.5138, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5718/8999, Iters: 062900, loss: 0.8629, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5727/8999, Iters: 063000, loss: 0.3871, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5736/8999, Iters: 063100, loss: 0.4271, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5745/8999, Iters: 063200, loss: 0.3519, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5754/8999, Iters: 063300, loss: 0.6190, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5763/8999, Iters: 063400, loss: 0.4035, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5772/8999, Iters: 063500, loss: 0.3220, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5781/8999, Iters: 063600, loss: 0.4530, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5790/8999, Iters: 063700, loss: 0.5597, train_accuracy: 0.0312, time: 0.02 s/iter, learning rate: 0.001
Epoch 5799/8999, Iters: 063800, loss: 0.5116, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 5809/8999, Iters: 063900, loss: 0.4301, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5818/8999, Iters: 064000, loss: 0.4884, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5827/8999, Iters: 064100, loss: 0.4738, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5836/8999, Iters: 064200, loss: 0.5677, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5845/8999, Iters: 064300, loss: 0.8305, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5854/8999, Iters: 064400, loss: 0.5032, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5863/8999, Iters: 064500, loss: 0.5100, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5872/8999, Iters: 064600, loss: 0.5299, train_accuracy: 0.0104, time: 0.01 s/iter, learning rate: 0.001
Epoch 5881/8999, Iters: 064700, loss: 0.4155, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5890/8999, Iters: 064800, loss: 0.4251, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 5899/8999, Iters: 064900, loss: 0.3564, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 5909/8999, Iters: 065000, loss: 0.3774, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 5918/8999, Iters: 065100, loss: 0.3611, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5927/8999, Iters: 065200, loss: 0.7149, train_accuracy: 0.0104, time: 0.01 s/iter, learning rate: 0.001
Epoch 5936/8999, Iters: 065300, loss: 0.5558, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5945/8999, Iters: 065400, loss: 0.3928, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
